Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
173.0005,171831,173,250000,imu_link,-0.004612848236915708,0.0033326038106898446,-0.0008799824697685262,0.9999834203694765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007866622207988058,0.08452626911411347,0.00013612786367516027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06578805918237292,-0.08975575383511021,9.810241694214735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.00125,171832,173,1250000,imu_link,-0.004613168361567243,0.0033766865420982203,-0.0008799459770020225,0.9999832710404418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007530340733611003,0.08182120197654263,9.969094579405762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0690131701275718,-0.09042097330384909,9.813286126708283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0025,171833,173,2250000,imu_link,-0.00461349703628363,0.00341932173888708,-0.0008799243743596417,0.9999831246661304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008169322600583725,0.07960093238080024,7.008559778646428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06981156128894923,-0.0895425395476139,9.815084626995901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.00325,171834,173,3250000,imu_link,-0.004613815198434733,0.0034604500050657494,-0.0008799153384500653,0.9999829817272264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000809897176847331,0.07586557225046293,2.450285937639304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07087111744232193,-0.08993233632568898,9.811011813689259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.005,171835,173,4250000,imu_link,-0.004614119083134561,0.003500077802719034,-0.0008799188843888118,0.9999828424044178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007981357433069568,0.07363009602926891,-3.3503745983725396e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07216281985333674,-0.08998484918636912,9.810952387767273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.00625,171836,173,5250000,imu_link,-0.004614409376358632,0.0035382158147830756,-0.0008799346726972416,0.999982706835437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007784455804100802,0.07066102644410596,-4.0535998711426016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07329168212638243,-0.0900399113099773,9.811124406692455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.007,171837,173,6250000,imu_link,-0.004614687220707091,0.0035748747030293093,-0.0008799623817684579,0.999982575147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000756192840020125,0.06770712670590087,-7.757492701159208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07441556003195228,-0.09010495340872755,9.811417021793284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.00775,171838,173,7250000,imu_link,-0.004614938285804029,0.0036099753661286245,-0.0008800035366423398,0.9999824478540859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007091887657992351,0.06372046095881297,-0.00012720111778066949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07646579954408383,-0.0908032203039995,9.81559710148574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.009,171839,173,8250000,imu_link,-0.004615182160992299,0.003643414396398767,-0.0008800563145905569,0.9999823254068245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006996931561744482,0.0604108141349297,-0.00016474067595967406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0777425822776858,-0.09035341639523875,9.813150660682478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0095,171840,173,9250000,imu_link,-0.004615413484327675,0.0036751941899334827,-0.0008801211552640022,0.9999822079881158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006866239822935753,0.05793404489279214,-0.00019333175190507204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07883317055440632,-0.09038516207406944,9.813125433137285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0105,171841,173,10250000,imu_link,-0.004615625279851792,0.003705297846274598,-0.0008801985585715873,0.9999820958505425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006469632792821151,0.053704286154978555,-0.0002429974445487893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08057421662020645,-0.09083417403959679,9.815341186970638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.01175,171842,173,11250000,imu_link,-0.004615826263960503,0.0037336599082088656,-0.0008802878550770539,0.9999819893502497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006384658770818067,0.05109457593291056,-0.0002719291435674587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08220416104074853,-0.09065658068061126,9.814499370718808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0125,171843,173,12250000,imu_link,-0.004616017460268378,0.003760271857409142,-0.0008803888760814591,0.9999818886628857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006247337299091052,0.04759919453128674,-0.00031067076357741227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08322470295645619,-0.09071567128514224,9.814671666577615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.01325,171844,173,13250000,imu_link,-0.00461620184640979,0.0037851032671155703,-0.000880501271293172,0.9999817940299122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000613826898262876,0.044041290141236325,-0.00034945243532286097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0843506276439879,-0.090837285058084,9.8151707152918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0145,171845,173,14250000,imu_link,-0.004616377479395226,0.0038081583202198887,-0.00088062512341297,0.9999817055769411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005919910464764245,0.039611857728002284,-0.00039832496957271636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08534538597870557,-0.09090172327691332,9.815415798503116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0155,171846,173,15250000,imu_link,-0.0046165460458993494,0.0038294321817826543,-0.0008807600221026408,0.9999816234379284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005793508944683053,0.03600916488778327,-0.00043672890515189836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08566390124987854,-0.09096922314583918,9.815906991479267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0165,171847,173,16250000,imu_link,-0.004616710989412898,0.0038488734415892713,-0.0008809054114957435,0.9999815479090237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005700731692643154,0.033256733731981784,-0.0004655829622528494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08588941319058026,-0.09102238866013115,9.816186541992453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.01725,171848,173,17250000,imu_link,-0.004616869188118001,0.003866482922689924,-0.0008810615602292896,0.9999814791081061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005467239298770354,0.02868525504518852,-0.0005140677420420911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08672797761258175,-0.09108919993504773,9.816421784951606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0185,171849,173,18250000,imu_link,-0.00461702014865004,0.0038822695973359856,-0.0008812283666454062,0.9999814170994811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005355488114895272,0.026863244838110135,-0.0005334619226649244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0874467159360263,-0.09115448022678445,9.81670597141101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0195,171850,173,19250000,imu_link,-0.004617164277602428,0.0038962430571003533,-0.0008814056799480918,0.9999813619303617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004966980122381378,0.021420998206471982,-0.0005913201011218448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08817620352485318,-0.09125009775707577,9.817094624442085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.02075,171851,173,20250000,imu_link,-0.004617283993793691,0.003908376071854493,-0.0008815950352133537,0.9999813138630119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043002158918073463,0.017667399759132594,-0.0006339443058843024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0887147063226595,-0.09223674297025183,9.821520427131366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.022,171852,173,21250000,imu_link,-0.004617411394403928,0.003918612408683904,-0.0008817973651701214,0.9999812730357563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004124450709172668,0.014804416941220014,-0.0006640348764446773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08870320823249889,-0.09158838220951429,9.818715161958663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.022,171853,173,22250000,imu_link,-0.004617507035814351,0.003926944303351767,-0.000882008901651423,0.999981239722781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003834328092697539,0.010992877763685021,-0.0006980139055326314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08945402454031351,-0.09136436610253766,9.818449283661044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0235,171854,173,23250000,imu_link,-0.0046175719557831636,0.003933340023157364,-0.0008822299312142446,0.9999812140914667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041573231005584307,0.006163721057936051,-0.0007418172723715686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0904144136519278,-0.09131650710468411,9.81905871980327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0245,171855,173,24250000,imu_link,-0.004617606355379717,0.003937782999981802,-0.0008824588325439357,0.9999811962447097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042863911599604114,0.0032571519746047856,-0.0007668336251430146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09083802208830757,-0.09141619954942988,9.817875618825369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.02625,171856,173,25250000,imu_link,-0.004617617305218895,0.003940299754494666,-0.0008826937210960153,0.9999811860730491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004468248665849405,-0.0015800147892186707,-0.0008099481081610425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0910178981033198,-0.09143152114691207,9.818091462523098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.02725,171857,173,26250000,imu_link,-0.004617618033137494,0.003940906432710638,-0.0008829360404098478,0.9999811834650377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004513128969392576,-0.005446192045387744,-0.0008451659326145732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09063064003446618,-0.0915593212224027,9.818977192374499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0275,171858,173,27250000,imu_link,-0.004617615285865732,0.003939603838375871,-0.0008831892000065396,0.9999811883868143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004400201892383681,-0.009307064474310532,-0.000881027721764547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09108549220753757,-0.09164126308684395,9.819439715749455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0285,171859,173,28250000,imu_link,-0.004617606912660077,0.0039363777247402865,-0.0008834511144880373,0.9999812008987653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043645263495414193,-0.01317443095967218,-0.000914942287059558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09160160980981717,-0.09165352458123766,9.81971427464981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.03,171860,173,29250000,imu_link,-0.00461758660702876,0.003931219629275349,-0.0008837210650613639,0.9999812210452915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004329794235954372,-0.016072192601766386,-0.0009399634996400864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09193451172112405,-0.09168971987160206,9.820367478099696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0305,171861,173,30250000,imu_link,-0.0046175400192308945,0.00392413348374577,-0.0008839995996748967,0.9999812488468373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004303184877175863,-0.01992167946813505,-0.000972629646936821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09216662460562007,-0.0917309336531447,9.821011465899161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.03225,171862,173,31250000,imu_link,-0.00461745375155286,0.003915086802665375,-0.0008842868624570495,0.9999812844513265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005308209497022394,-0.02485270170400869,-0.0010092969930042197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09302656364488132,-0.092370535039203,9.826243120055109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.03225,171863,173,32250000,imu_link,-0.004617326017875567,0.003904005609851746,-0.0008845825477958066,0.9999813281028597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005666158737351272,-0.027875562074294053,-0.0010311462305434022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09326932854842865,-0.09189010142015258,9.825004010042155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0335,171864,173,33250000,imu_link,-0.004617185605772948,0.003890915777594316,-0.0008848845912998303,0.9999813795020153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000584620620895559,-0.03187588754661901,-0.0010610593996891481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09362771179376009,-0.09202266420377564,9.823850171021004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0345,171865,173,34250000,imu_link,-0.004617039964805434,0.003875841308742999,-0.0008851925702693191,0.9999814384428476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000572182604800779,-0.03682203640282697,-0.0011001489532132748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09397673450182635,-0.09208549246633517,9.822963041687753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0355,171866,173,35250000,imu_link,-0.004616893023232585,0.003858788512762822,-0.0008855071485543756,0.9999815047925217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000538551391451242,-0.040764347563686396,-0.00113235498616255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09230662143520438,-0.09227849481727604,9.822170945066645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.03625,171867,173,36250000,imu_link,-0.004616740031605392,0.0038397662925414677,-0.0008858279500829359,0.9999815784378941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000501150160825279,-0.044692625866700156,-0.0011646177349788431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09177716944155773,-0.09229283606076256,9.822190527872884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0375,171868,173,37250000,imu_link,-0.004616584597182823,0.0038187831366283194,-0.0008861544225304854,0.9999816592179839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004575176724992644,-0.04860655964611253,-0.0011978795089150136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09181639277925363,-0.09217525630673798,9.822350653986376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.03825,171869,173,38250000,imu_link,-0.004616370052769692,0.0037959027200645005,-0.0008864878745623483,0.9999817470280766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002759165576447596,-0.05138456927792798,-0.0012200807559296914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09131137482230621,-0.09153569332900448,9.817581110192918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.03925,171870,173,39250000,imu_link,-0.0046161274800136515,0.003771251045086086,-0.0008868259167252992,0.9999818411213459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019160743923463285,-0.05580755504803825,-0.0012551479277897913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09137465540472905,-0.09229503134502594,9.822218262795378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0405,171871,173,40250000,imu_link,-0.004615882974953192,0.0037448467660224347,-0.0008871678697503356,0.9999819411770553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014141352536368166,-0.05844511724109588,-0.0012757834868949653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09110222250275991,-0.09233961577820382,9.822261610660487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0415,171872,173,41250000,imu_link,-0.004615624996549091,0.0037166960179847684,-0.0008875139986582413,0.9999820470865981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.009921529254797e-05,-0.06282383703891974,-0.001309455386375448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0908721861216928,-0.09239430805929268,9.822396858484595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0425,171873,173,42250000,imu_link,-0.004615356061923216,0.003686804652388801,-0.0008878648043565936,0.9999821586688266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.992042245081978e-05,-0.0662993184247802,-0.0013364296637740935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09058361742009326,-0.09259271314306519,9.821318694603553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.04675,171874,173,43250000,imu_link,-0.004615047813811779,0.003655218121374035,-0.0008882216916737297,0.9999822757311191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.688207386467653e-05,-0.06965509409857265,-0.0013623574404088247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08982477068385342,-0.09199659186724808,9.817450611324594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.04675,171875,173,44250000,imu_link,-0.004614719736307122,0.0036219778663188103,-0.0008885819806522857,0.9999823978751601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011155648341730875,-0.07296572408985474,-0.0013856136092164548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09011974924793383,-0.09266113893534829,9.821846235663537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.04675,171876,173,45250000,imu_link,-0.00461438185278998,0.0035870926933059483,-0.0008889455125977256,0.9999825248583106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013572505705461944,-0.07543860784767546,-0.001402865115373763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0896900748429725,-0.09270529246434753,9.822147791755514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.04675,171877,173,46250000,imu_link,-0.004614033864235694,0.00355056717985479,-0.0008893123311753594,0.9999826564934908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016748339378710726,-0.07872358223548556,-0.00142569390366352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08925440230251858,-0.09272297652575405,9.822461466328047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.048,171878,173,47250000,imu_link,-0.004613674744609085,0.0035124061275211846,-0.0008896824665550185,0.99998279258878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020671715163578236,-0.08281248269327271,-0.0014539632701181763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08887145895396238,-0.092726509223378,9.822814091393015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0485,171879,173,48250000,imu_link,-0.004613294597092082,0.0034726402697914404,-0.0008900551770330201,0.9999829328965065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025593026359023197,-0.08519348432651978,-0.0014684161297471839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08864909811600466,-0.09226532454198341,9.819953551856894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0495,171880,173,49250000,imu_link,-0.00461290419111661,0.0034313100881540664,-0.0008904306300070662,0.9999830770364546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027619572592735324,-0.0883216532624285,-0.0014895994029095632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08844800691469873,-0.09278079622040498,9.822650363189203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0505,171881,173,50250000,imu_link,-0.004612501149878461,0.00338843958096945,-0.0008908081438985596,0.999983224744895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032732270400237106,-0.09139818370598554,-0.0015072768499088574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08802520120888224,-0.0930325646462611,9.821318605909227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0515,171882,173,51250000,imu_link,-0.004612087374585228,0.003344113037257261,-0.0008911870522414654,0.9999833755336542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034683868351389834,-0.09501669987654132,-0.0015304548635980187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0892042538668475,-0.09306025222946954,9.823074714469712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0525,171883,173,52250000,imu_link,-0.004611676324794328,0.0032983493098900332,-0.0008915673136813827,0.9999835290848696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000357399790429349,-0.09789338383306782,-0.0015480748677234352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08852898297861306,-0.0930907324974473,9.823542938443897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.05325,171884,173,53250000,imu_link,-0.004611243563338098,0.003251180328701227,-0.000891949542720459,0.9999836852095554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004460221540745759,-0.09997684999125096,-0.0015617878853855258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08583899871253381,-0.09203491923938831,9.812747061589196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.05425,171885,173,54250000,imu_link,-0.004610793222821753,0.003202673826005272,-0.0008923331375058122,0.9999838434733795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045994623907600566,-0.10331457269983933,-0.0015812931662864413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0828158497679754,-0.09287543241978914,9.822415883299676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.05575,171886,173,55250000,imu_link,-0.004610348177332975,0.003152844413853004,-0.0008927170796194376,0.9999840035310573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004663013330959233,-0.10530368256153831,-0.0015924807660334772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08192754741815114,-0.09292117039716416,9.823011722096721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0565,171887,173,56250000,imu_link,-0.004609904945973601,0.003101756365324257,-0.0008931014299528665,0.9999841650014641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004825245286188707,-0.10836655691973751,-0.0016091920627865363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08330686208417637,-0.09305283085772657,9.822974721824883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0575,171888,173,57250000,imu_link,-0.004609467158220141,0.0030495193768817694,-0.0008934850691016924,0.9999843273414432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048780799688634185,-0.1106695539366803,-0.00161991699298087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08380625515149491,-0.09315088471611138,9.823382394735813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.05875,171889,173,58250000,imu_link,-0.004609010721535872,0.002996159041743372,-0.0008938703720065283,0.999984490403188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000588168364908902,-0.11235539684516001,-0.0016374885500196773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07952684968235989,-0.0914212546262343,9.813433751607185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.06025,171890,173,59250000,imu_link,-0.004608535434175858,0.0029418032418707606,-0.0008942569322187845,0.9999846536319331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005973219568454468,-0.11480402636454513,-0.0016474706261059126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07628044735642314,-0.09288535730086214,9.821193196116102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
